event_date,event_timestamp,event_name,event_params,event_previous_timestamp,event_value_in_usd,event_bundle_sequence_id,event_server_timestamp_offset,user_id,user_pseudo_id,privacy_info,user_properties,user_first_touch_timestamp,user_ltv,device,geo,app_info,traffic_source,stream_id,platform,event_dimensions,ecommerce,items
20220408,1649409364418365,session_start,"[{'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'session_engaged', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649409364, 'float_value': None, 'double_value': None}}]",,,2,366,,b5c1df7e1c5bb9c4c125552831684a3b,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649412000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649409364013365}}]",1649409364013000,,"{'category': 'mobile', 'mobile_brand_name': 'OPPO', 'mobile_model_name': 'CPH2179', 'mobile_marketing_name': 'A15s', 'mobile_os_hardware_model': 'CPH2179', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Rohtak', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.whatsapp'}",,2631925246,ANDROID,,,[]
20220408,1649409364558366,screen_view,"[{'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649409364, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 3441, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4819138085854902519, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'DashboardActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'entrances', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}]",,,2,366,,b5c1df7e1c5bb9c4c125552831684a3b,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649412000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649409364013365}}]",1649409364013000,,"{'category': 'mobile', 'mobile_brand_name': 'OPPO', 'mobile_model_name': 'CPH2179', 'mobile_marketing_name': 'A15s', 'mobile_os_hardware_model': 'CPH2179', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Rohtak', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.whatsapp'}",,2631925246,ANDROID,,,[]
20220408,1649409368877367,screen_view,"[{'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649409364, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 4819138085854902519, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4819138085854902520, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'DashboardActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}]",1649409364558002.0,,2,366,,b5c1df7e1c5bb9c4c125552831684a3b,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649412000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649409364013365}}]",1649409364013000,,"{'category': 'mobile', 'mobile_brand_name': 'OPPO', 'mobile_model_name': 'CPH2179', 'mobile_marketing_name': 'A15s', 'mobile_os_hardware_model': 'CPH2179', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Rohtak', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.whatsapp'}",,2631925246,ANDROID,,,[]
20220408,1649409375429369,user_engagement,"[{'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649409364, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4819138085854902520, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 2033, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}]",1649409367995004.0,,2,366,,b5c1df7e1c5bb9c4c125552831684a3b,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649412000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649409364013365}}]",1649409364013000,,"{'category': 'mobile', 'mobile_brand_name': 'OPPO', 'mobile_model_name': 'CPH2179', 'mobile_marketing_name': 'A15s', 'mobile_os_hardware_model': 'CPH2179', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Rohtak', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.whatsapp'}",,2631925246,ANDROID,,,[]
20220408,1649409364013365,first_open,"[{'key': 'system_app_update', 'value': {'string_value': None, 'int_value': 0, 'float_value': None, 'double_value': None}}, {'key': 'previous_first_open_count', 'value': {'string_value': None, 'int_value': 0, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'update_with_analytics', 'value': {'string_value': None, 'int_value': 0, 'float_value': None, 'double_value': None}}, {'key': 'system_app', 'value': {'string_value': None, 'int_value': 0, 'float_value': None, 'double_value': None}}, {'key': 'firebase_conversion', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}]",,,1,365,,b5c1df7e1c5bb9c4c125552831684a3b,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649412000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649409364013365}}]",1649409364013000,,"{'category': 'mobile', 'mobile_brand_name': 'OPPO', 'mobile_model_name': 'CPH2179', 'mobile_marketing_name': 'A15s', 'mobile_os_hardware_model': 'CPH2179', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Rohtak', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.whatsapp'}",,2631925246,ANDROID,,,[]
20220408,1649408339449702,session_start,"[{'key': 'session_engaged', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 11, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649408338, 'float_value': None, 'double_value': None}}]",1649249281413000.0,,31,1306702,,1a1b0661a5eed7fe5ba7b85a71fa7724,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649134800000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649134435560702}}]",1649134434254000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901E', 'mobile_marketing_name': 'Galaxy S22', 'mobile_os_hardware_model': 'SM-S901E', 'operating_system': 'Android', 'operating_system_version': 'Android 12', 'vendor_id': None, 'advertising_id': None, 'language': 'en-in', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Karnal', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.google.android.packageinstaller'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2631925246,ANDROID,,,[]
20220408,1649408339483703,screen_view,"[{'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 11, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649408338, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'entrances', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'DashboardActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 6807619128531776264, 'float_value': None, 'double_value': None}}]",1649250030997001.0,,31,1306702,,1a1b0661a5eed7fe5ba7b85a71fa7724,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649134800000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649134435560702}}]",1649134434254000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901E', 'mobile_marketing_name': 'Galaxy S22', 'mobile_os_hardware_model': 'SM-S901E', 'operating_system': 'Android', 'operating_system_version': 'Android 12', 'vendor_id': None, 'advertising_id': None, 'language': 'en-in', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Karnal', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.google.android.packageinstaller'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2631925246,ANDROID,,,[]
20220408,1649408345919704,screen_view,"[{'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649408338, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'DashboardActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'QcControl', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 6807619128531776264, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 6807619128531776265, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 6405, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 11, 'float_value': None, 'double_value': None}}]",1649408338177002.0,,31,1306702,,1a1b0661a5eed7fe5ba7b85a71fa7724,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649134800000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649134435560702}}]",1649134434254000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901E', 'mobile_marketing_name': 'Galaxy S22', 'mobile_os_hardware_model': 'SM-S901E', 'operating_system': 'Android', 'operating_system_version': 'Android 12', 'vendor_id': None, 'advertising_id': None, 'language': 'en-in', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Karnal', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.google.android.packageinstaller'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2631925246,ANDROID,,,[]
20220408,1649408347076705,screen_view,"[{'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 1127, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'QcControl', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 6807619128531776266, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649408338, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'QuestionsActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 11, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 6807619128531776265, 'float_value': None, 'double_value': None}}]",1649408344613003.0,,31,1306702,,1a1b0661a5eed7fe5ba7b85a71fa7724,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649134800000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649134435560702}}]",1649134434254000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901E', 'mobile_marketing_name': 'Galaxy S22', 'mobile_os_hardware_model': 'SM-S901E', 'operating_system': 'Android', 'operating_system_version': 'Android 12', 'vendor_id': None, 'advertising_id': None, 'language': 'en-in', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Karnal', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.google.android.packageinstaller'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2631925246,ANDROID,,,[]
20220408,1649408349598706,screen_view,"[{'key': 'firebase_screen_class', 'value': {'string_value': 'QcControl', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 2505, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 6807619128531776266, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'QuestionsActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649408338, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 11, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 6807619128531776265, 'float_value': None, 'double_value': None}}]",1649408345770004.0,,31,1306702,,1a1b0661a5eed7fe5ba7b85a71fa7724,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649134800000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649134435560702}}]",1649134434254000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901E', 'mobile_marketing_name': 'Galaxy S22', 'mobile_os_hardware_model': 'SM-S901E', 'operating_system': 'Android', 'operating_system_version': 'Android 12', 'vendor_id': None, 'advertising_id': None, 'language': 'en-in', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Haryana', 'city': 'Karnal', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.pashufy.hubemployee', 'version': 'alpha 0.3.2', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:f5fb9f6c97e41861ed323c', 'install_source': 'com.google.android.packageinstaller'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2631925246,ANDROID,,,[]
