event_date,event_timestamp,event_name,event_params,event_previous_timestamp,event_value_in_usd,event_bundle_sequence_id,event_server_timestamp_offset,user_id,user_pseudo_id,privacy_info,user_properties,user_first_touch_timestamp,user_ltv,device,geo,app_info,traffic_source,stream_id,platform,event_dimensions,ecommerce,items
20211027,1635310593439743,screen_view,"[{'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'entrances', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': -5284947754860507703, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 21, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635310079, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}]",1635310117575000,,50,1140743,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132174046743}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20211027,1635310594012744,app_exception,"[{'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 21, 'float_value': None, 'double_value': None}}, {'key': 'timestamp', 'value': {'string_value': None, 'int_value': 1635310592627, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635310079, 'float_value': None, 'double_value': None}}, {'key': 'fatal', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'clx', 'int_value': None, 'float_value': None, 'double_value': None}}]",1635310117786001,,50,1140743,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132174046743}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20211027,1635313732875451,session_start,"[{'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 22, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635313732, 'float_value': None, 'double_value': None}}]",1635310079100000,,53,434451,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132173340451}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20211027,1635313733033452,screen_view,"[{'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 7151134293378332684, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635313732, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 22, 'float_value': None, 'double_value': None}}, {'key': 'entrances', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}]",1635310964058001,,53,434451,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132173340451}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20211027,1635313732806453,app_exception,"[{'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 7151134293378332684, 'float_value': None, 'double_value': None}}, {'key': 'fatal', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 918, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'clx', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 22, 'float_value': None, 'double_value': None}}, {'key': 'timestamp', 'value': {'string_value': None, 'int_value': 1635313731393, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635313732, 'float_value': None, 'double_value': None}}]",1635310964290002,,53,434451,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132173340451}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20211027,1635314129485484,screen_view,"[{'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': -4793416302365918101, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 22, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635313732, 'float_value': None, 'double_value': None}}]",1635314066827000,,58,797484,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132173703484}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20211027,1635314164575485,user_engagement,"[{'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 22, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635313732, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': -4793416302365918101, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 33013, 'float_value': None, 'double_value': None}}]",1635313760134001,,58,797484,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132173703484}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20211027,1635315030694484,screen_view,"[{'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 22, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635313732, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4362976707239810705, 'float_value': None, 'double_value': None}}]",1635314128688000,,59,797485,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132173703484}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20211027,1635315104360486,screen_view,"[{'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635313732, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 500601950851152948, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 22, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}]",1635315029897002,,59,797485,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132173703484}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20211027,1635315143407487,screen_view,"[{'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1635313732, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': -2142952598607170585, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 22, 'float_value': None, 'double_value': None}}]",1635315103563003,,59,797485,,857262546206128cfd760bf2fa3340e6,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1630134000000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1630132173703484}}]",1630132172906000,,"{'category': 'mobile', 'mobile_brand_name': 'Realme', 'mobile_model_name': 'RMX1921', 'mobile_marketing_name': 'XT', 'mobile_os_hardware_model': 'RMX1921', 'operating_system': 'Android', 'operating_system_version': 'Android 11', 'vendor_id': None, 'advertising_id': None, 'language': 'en-us', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'West Bengal', 'city': None, 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
