event_date,event_timestamp,event_name,event_params,event_previous_timestamp,event_value_in_usd,event_bundle_sequence_id,event_server_timestamp_offset,user_id,user_pseudo_id,privacy_info,user_properties,user_first_touch_timestamp,user_ltv,device,geo,app_info,traffic_source,stream_id,platform,event_dimensions,ecommerce,items
20220409,1649480881880401,session_start,"[{'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'session_engaged', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}]",1649326022980000,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20220409,1649480882028402,screen_view,"[{'key': 'entrances', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4571701263041835888, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'SplashActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}]",1649324164324001,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20220409,1649480884695403,screen_view,"[{'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4571701263041835889, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 4571701263041835888, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'LoginActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'SplashActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 2464, 'float_value': None, 'double_value': None}}]",1649480880034002,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20220409,1649480895455404,screen_view,"[{'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'LoginActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 4571701263041835889, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 10677, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4571701263041835890, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}]",1649480882701003,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20220409,1649480899577405,screen_view,"[{'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 4571701263041835890, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4571701263041835891, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 4034, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'DetailActivity', 'int_value': None, 'float_value': None, 'double_value': None}}]",1649480893461004,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20220409,1649480907794406,screen_view,"[{'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 4571701263041835891, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4571701263041835890, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 8181, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'DetailActivity', 'int_value': None, 'float_value': None, 'double_value': None}}]",1649480897583005,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20220409,1649480909335407,screen_view,"[{'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 4571701263041835890, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 1504, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'DetailActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4571701263041835892, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}]",1649480905800006,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20220409,1649480914844408,screen_view,"[{'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 5465, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'DetailActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4571701263041835890, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 4571701263041835892, 'float_value': None, 'double_value': None}}]",1649480907341007,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20220409,1649480916575409,screen_view,"[{'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4571701263041835893, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_class', 'value': {'string_value': 'MainActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_previous_id', 'value': {'string_value': None, 'int_value': 4571701263041835890, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 1660, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'DetailActivity', 'int_value': None, 'float_value': None, 'double_value': None}}]",1649480912850008,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
20220409,1649480957678410,user_engagement,"[{'key': 'engaged_session_event', 'value': {'string_value': None, 'int_value': 1, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_id', 'value': {'string_value': None, 'int_value': 4571701263041835893, 'float_value': None, 'double_value': None}}, {'key': 'firebase_screen_class', 'value': {'string_value': 'DetailActivity', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'firebase_event_origin', 'value': {'string_value': 'auto', 'int_value': None, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_number', 'value': {'string_value': None, 'int_value': 8, 'float_value': None, 'double_value': None}}, {'key': 'ga_session_id', 'value': {'string_value': None, 'int_value': 1649480879, 'float_value': None, 'double_value': None}}, {'key': 'engagement_time_msec', 'value': {'string_value': None, 'int_value': 41142, 'float_value': None, 'double_value': None}}]",1649480914481009,,21,1994401,,6685489ce7b9a7589b7f0cf5f71e07b8,"{'analytics_storage': 'Yes', 'ads_storage': 'Yes', 'uses_transient_token': 'No'}","[{'key': 'first_open_time', 'value': {'string_value': None, 'int_value': 1649185200000, 'float_value': None, 'double_value': None, 'set_timestamp_micros': 1649184270302401}}]",1649184268308000,,"{'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G965F', 'mobile_marketing_name': 'Galaxy S9+', 'mobile_os_hardware_model': 'SM-G965F', 'operating_system': 'Android', 'operating_system_version': 'Android 10', 'vendor_id': None, 'advertising_id': None, 'language': 'en-gb', 'is_limited_ad_tracking': 'No', 'time_zone_offset_seconds': 19800, 'browser': None, 'browser_version': None, 'web_info': None}","{'continent': 'Asia', 'country': 'India', 'region': 'Delhi', 'city': 'Delhi', 'sub_continent': 'Southern Asia', 'metro': '(not set)'}","{'id': 'com.example.buyerapp', 'version': 'buyer alpha 1.0', 'install_store': None, 'firebase_app_id': '1:1019598212725:android:9f7792236ffe7f57ed323c', 'install_source': 'manual_install'}","{'name': '(direct)', 'medium': '(none)', 'source': '(direct)'}",2757690060,ANDROID,,,[]
